titles,details,prices,links
Volvo V60 Kombi Kinetic Automatik Navi Einparkhilfe,EZ 01/2013 • 204.400 km • 84 kW (114 PS) • Diesel,5.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329496&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=45&ref=srp&refId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&s=Car&sb=rel&searchId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&vc=Car
Volkswagen Touran Trendline BMT,EZ 12/2010 • 234.000 km • 77 kW (105 PS) • Benzin,5.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329496&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=45&ref=srp&refId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&s=Car&sb=rel&searchId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&vc=Car
"Honda CR-Z HYBRID Sport,2-Hand,Klima,PDC,ALU,LED,Xenon",EZ 02/2012 • 153.000 km • 84 kW (114 PS) • Benzin,5.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329496&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=45&ref=srp&refId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&s=Car&sb=rel&searchId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&vc=Car
Ford Focus Benzin Euro 6,EZ 04/2016 • 180.000 km • 74 kW (101 PS) • Benzin,5.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329496&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=45&ref=srp&refId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&s=Car&sb=rel&searchId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&vc=Car
Peugeot Partner,EZ 06/2012 • 150.000 km • 66 kW (90 PS) • Diesel,5.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329496&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=45&ref=srp&refId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&s=Car&sb=rel&searchId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&vc=Car
Audi A3 1.2 TFSI Bj. 2011 TÜV neu,Unfallfrei • EZ 07/2011 • 175.000 km • 77 kW (105 PS) • Benzin,5.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329496&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=45&ref=srp&refId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&s=Car&sb=rel&searchId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&vc=Car
Opel OPEL Meriva 1.4 100CV Cosmo GPL,Unfallfrei • EZ 07/2016 • 150.000 km • 74 kW (101 PS) • Andere,5.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329496&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=45&ref=srp&refId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&s=Car&sb=rel&searchId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&vc=Car
Ford Transit Kombi Behindertengerecht *1542,EZ 10/2013 • 212.700 km • 74 kW (101 PS) • Diesel,"5.988 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407329496&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=45&ref=srp&refId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&s=Car&sb=rel&searchId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&vc=Car
Opel Combo D 1.6 CDTI Selection*AHK*Klima*PDC*AUX AHK,Unfallfrei • EZ 02/2017 • 249.979 km • 77 kW (105 PS) • Diesel,"5.995 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407329496&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=45&ref=srp&refId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&s=Car&sb=rel&searchId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&vc=Car
BMW 116d Baureihe Steuerkette NEU Garantie TÜV NEU,Unfallfrei • EZ 09/2010 • 217.000 km • 85 kW (116 PS) • Diesel,5.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329496&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=45&ref=srp&refId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&s=Car&sb=rel&searchId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&vc=Car
Kia cee'd SW Spirit CRDI *PANO*NAVI*XENON*KAMERA*,EZ 04/2014 • 218.366 km • 94 kW (128 PS) • Diesel,5.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329496&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=45&ref=srp&refId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&s=Car&sb=rel&searchId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&vc=Car
Volkswagen Verkaufe Auto Volkswagen Golf 6,EZ 11/2010 • 183.000 km • 90 kW (122 PS) • Benzin,5.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329496&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=45&ref=srp&refId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&s=Car&sb=rel&searchId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&vc=Car
Skoda Octavia 1.2 TSI Family Combi Sitzheizung/AHZ/M+S,Unfallfrei • EZ 12/2011 • 201.500 km • 77 kW (105 PS) • Benzin,5.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329496&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=45&ref=srp&refId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&s=Car&sb=rel&searchId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&vc=Car
Chevrolet Captiva 2.2 D LTZ 4WD 7 Sitzer.,EZ 09/2012 • 204.000 km • 135 kW (184 PS) • Diesel,5.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329496&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=45&ref=srp&refId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&s=Car&sb=rel&searchId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&vc=Car
Fiat Punto EVO 1.3 MJT EURO 6,Unfallfrei • EZ 10/2017 • 178.000 km • 70 kW (95 PS) • Diesel,5.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329496&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=45&ref=srp&refId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&s=Car&sb=rel&searchId=ad71b438-99b7-b3ff-8e90-68bbc83b2125&vc=Car
Opel Combo D Selection L2H1,EZ 04/2014 • 218.550 km • 77 kW (105 PS) • Diesel,5.970 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
Honda Civic 1.3 Hybrid Elegance Aut. Clima|LMV|Stoelve,EZ 06/2010 • 159.791 km • 70 kW (95 PS) • Hybrid (Benzin/Elektro),5.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
Mercedes-Benz Citan Kombi 109 CDI lang,EZ 03/2013 • 289.549 km • 66 kW (90 PS) • Diesel,"5.980 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
Volkswagen Jetta VI Comfortline 1.6 TDI *Automatik*1.Hand*,Unfallfrei • EZ 04/2011 • 229.000 km • 77 kW (105 PS) • Diesel,5.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
Volkswagen VW UP! (High UP!) 75 PS,EZ 11/2012 • 190.000 km • 55 kW (75 PS) • Benzin,5.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
Seat Ibiza 1.2 TSI FR ST FR,EZ 08/2014 • 172.000 km • 77 kW (105 PS) • Benzin,5.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
Fiat 500L 1.3 Multijet 85 CV Pop,Unfallfrei • EZ 03/2013 • 156.409 km • 62 kW (84 PS) • Diesel,5.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
"Skoda Yeti Basis 4x4 Kllka,SHZ,PDC,AHK2.Hand",EZ 01/2012 • 195.550 km • 81 kW (110 PS) • Diesel,5.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
Volkswagen Golf VI Style BlueMotion/BMT,Unfallfrei • EZ 08/2011 • 269.300 km • 103 kW (140 PS) • Diesel,5.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
Fiat Doblo 1.6 JTD MixTo ***KLIMA+SHZ+PDC+AHK***,EZ 09/2014 • 224.000 km • 77 kW (105 PS) • Diesel,5.955 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
"Volkswagen Crafter 2,5 TDI Kasten 30 L2 H1 3Sitzer 1H Tüv",EZ 05/2010 • 162.000 km • 80 kW (109 PS) • Diesel,5.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
Skoda Superb Combi Ambition,EZ 01/2011 • 192.773 km • 118 kW (160 PS) • Benzin,5.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
Renault Clio 5 Porte 1.5 Zen,Unfallfrei • EZ 06/2017 • 178.153 km • 55 kW (75 PS) • Diesel,5.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
Volkswagen Golf Sportsvan VII Comfortline BMT/Start-Stopp,EZ 03/2015 • 229.857 km • 63 kW (86 PS) • Benzin,5.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
Opel Meriva B 1.4 T Style Automatik AAC PDC SHZ Tempo,EZ 11/2014 • 174.225 km • 103 kW (140 PS) • Benzin,5.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
MINI Cooper Clubman- Bremse neu- ordentlicher Zustand,EZ 01/2012 • 154.000 km • 90 kW (122 PS) • Benzin,5.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
Citroën CITROEN C3 1.1 BENZINA 2012 OK NEOPATENTATI,Unfallfrei • EZ 10/2012 • 160.000 km • 44 kW (60 PS) • Benzin,5.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
Fiat 500L 1.3 16V Multijet*1.Hand*Klimaautom.*Euro,EZ 02/2013 • 156.544 km • 62 kW (84 PS) • Diesel,5.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
Fiat Punto Evo 1.3 Mjt 75cv 5 porte DYNAMIC,Unfallfrei • EZ 12/2014 • 169.000 km • 55 kW (75 PS) • Diesel,5.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
Opel OPEL MERIVA 1.4 COSMO,Unfallfrei • EZ 10/2012 • 160.000 km • 74 kW (101 PS) • Benzin,5.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404733552&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=46&ref=srp&refId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&s=Car&sb=rel&searchId=41472fb3-8e1c-0fa7-b1b3-7510d1eb1eca&vc=Car
"Opel Insignia 1,4L Turbo Benziner in sehr ...",EZ 08/2012 • 159.000 km • 103 kW (140 PS) • Benzin,5.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
Volkswagen Touran Comfortline/7 SITZER/AHK/PDC/KLIMAAUTOMAT,Unfallfrei • EZ 05/2012 • 187.000 km • 103 kW (140 PS) • Benzin,5.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
Ford Grand C-Max Grand C-MAX Sync Edition*NEU TÜV*,Unfallfrei • EZ 07/2013 • 166.000 km • 92 kW (125 PS) • Benzin,5.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
Citroën Citroen C3 Picasso C3 Picasso 1.6 HDi 90 Busines,Unfallfrei • EZ 03/2013 • 157.500 km • 68 kW (92 PS) • Diesel,5.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
Audi A1 Sportback attraction,EZ 02/2012 • 250.000 km • 63 kW (86 PS) • Benzin,5.995 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
Peugeot 3008 2.0 HDi 163CV aut. Allure,Unfallfrei • EZ 03/2012 • 150.000 km • 120 kW (163 PS) • Diesel,5.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
"Fiat Doblo Doblò 1,3 MJT 16V 95CV Lounge",Unfallfrei • EZ 12/2017 • 180.000 km • 70 kW (95 PS) • Diesel,"5.999 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
Volkswagen Golf VI Variant Trendline,EZ 07/2012 • 194.500 km • 77 kW (105 PS) • Diesel,5.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
Smart 451 Brabus,EZ 06/2012 • 158.000 km • 75 kW (102 PS) • Benzin,5.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
Volkswagen Polo 1.2 44kW Trendline GTI Look,Unfallfrei • EZ 09/2010 • 172.000 km • 44 kW (60 PS) • Benzin,5.954 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
Fiat Panda 1.2 Easy KM CERTIFICATI PROVENIENZA T,Unfallfrei • EZ 02/2013 • 163.247 km • 51 kW (69 PS) • Benzin,5.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
Mercedes-Benz C 220 CDI AVANTGARDE,Unfallfrei • EZ 05/2013 • 300.000 km • 125 kW (170 PS) • Diesel,5.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
Volkswagen Touran Trendline BMT,Unfallfrei • EZ 10/2011 • 242.000 km • 77 kW (105 PS) • Diesel,5.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
Volkswagen Caddy Kasten/Kombi Kasten 1.6TDI,EZ 10/2013 • 193.129 km • 75 kW (102 PS) • Diesel,"5.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
Opel Zafira Tourer 1.4 Turbo ecoFLEX Active 88kW S/S,EZ 04/2012 • 157.000 km • 88 kW (120 PS) • Benzin,5.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
"Citroën C3 1,6-120VTi ""Red Block"" Alcant./Klimaauto.",EZ 07/2014 • 173.465 km • 88 kW (120 PS) • Benzin,5.995 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
Hyundai i40 cw 1.7 L. 136PS. **Kamera**Navi**,EZ 12/2012 • 207.389 km • 100 kW (136 PS) • Diesel,5.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
"Volkswagen Touran Trendline 1.6TDI, 7-Sitzer,SHZ,EURO5,SH-g",EZ 04/2012 • 262.000 km • 77 kW (105 PS) • Diesel,5.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
Audi A1 zu verkaufen,EZ 11/2011 • 177.000 km • 90 kW (122 PS) • Benzin,5.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
Mazda 3 Lim. Center-Line,Unfallfrei • EZ 08/2014 • 249.192 km • 110 kW (150 PS) • Diesel,5.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405212932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=47&ref=srp&refId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&s=Car&sb=rel&searchId=d234c0e9-4bc1-9b7d-09b5-9122b90fe362&vc=Car
Nissan Qashqai 1.5 dci Klima EURO 5 TÜV 03/2025,Unfallfrei • EZ 06/2013 • 213.000 km • 81 kW (110 PS) • Diesel,5.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406680794&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=48&ref=srp&refId=edfffaf8-3d57-1d9b-030b-7cdc78dc5df2&s=Car&sb=rel&searchId=edfffaf8-3d57-1d9b-030b-7cdc78dc5df2&vc=Car
MINI Cooper 1.5 Cooper,Unfallfrei • EZ 04/2014 • 172.000 km • 100 kW (136 PS) • Benzin,5.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406680794&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5950%3A5999&pageNumber=48&ref=srp&refId=edfffaf8-3d57-1d9b-030b-7cdc78dc5df2&s=Car&sb=rel&searchId=edfffaf8-3d57-1d9b-030b-7cdc78dc5df2&vc=Car
