titles,details,prices,links
Renault Captur 1.5 dCi 8V 90 CV Start&Stop Energ,Unfallfrei • EZ 07/2014 • 200.000 km • 66 kW (90 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
"Volkswagen VW Passat 2,0. TDI. Automatik 2j Neuer TÜV...",EZ 11/2015 • 295.000 km • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
Volkswagen Vw Passat cc,EZ 09/2013 • 240.000 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
Volkswagen Touran 1.4 tsi Highline ecofuel M 150,Unfallfrei • EZ 02/2015 • 211.200 km • 110 kW (150 PS) • Erdgas (CNG),9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
Mercedes-Benz Mercedes Benz E Klasse 220,EZ 10/2010 • 200.000 km • 125 kW (170 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
MINI Mini Cooper D Countryman Mini 1.6 Cooper D Count,Unfallfrei • EZ 04/2012 • 181.000 km • 82 kW (111 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
Audi TT 2.0 TFSI,EZ 12/2010 • 202.690 km • 180 kW (245 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
Seat Leon ST FR 2.0TDI PANO & ALCANTARA,Unfallfrei • EZ 12/2016 • 218.000 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
Skoda Octavia Combi RS 2.0 - 2. Reifensatz...,EZ 07/2011 • 181.000 km • 147 kW (200 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
Renault koleos 4x4 Bose,EZ 02/2012 • 180.000 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
Volkswagen Sharan Cup BMT*TEMPO*E-TÜREN*PDC*AHK*TOP*,Unfallfrei • EZ 04/2015 • 280.890 km • 103 kW (140 PS) • Diesel,"9.520 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
Kia Sportage 1.6 GPL Fine 2015 Full Led NUOVA,Unfallfrei • EZ 09/2015 • 180.000 km • 99 kW (135 PS) • Autogas (LPG),9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
BMW X1 SDrive Automatik sehr guter Zustand,EZ 06/2010 • 168.250 km • 110 kW (150 PS),9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
Toyota Prius Life mit Solardach,Unfallfrei • EZ 05/2012 • 189.100 km • 100 kW (136 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
Audi A4 3.0 TDI 150kW multitronic S line Avant S line,Unfallfrei • EZ 07/2012 • 219.203 km • 150 kW (204 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
Audi a4 B8,EZ 10/2011 • 209.999 km • 177 kW (241 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
Mercedes-Benz Mercedes c klasse c250Amg line TÜV neu Tau...,EZ 09/2014 • 267.000 km • 150 kW (204 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
BMW 318d Touring,EZ 09/2013 • 241.000 km • 105 kW (143 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
BMW 3er BMW E91 LCI 320D M Paket ab Werk Wartu...,EZ 08/2011 • 209.900 km • 135 kW (184 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
BMW 320d X-Drive,EZ 11/2011 • 213.500 km • 135 kW (184 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Audi A4 2.0 TDI,EZ 12/2015 • 295.000 km • 107 kW (145 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Audi A4 Avant B8 2.0 TDI - 177 PS - Top ge...,EZ 12/2013 • 243.500 km • 130 kW (177 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Opel Mokka X 1.4 Turbo GPL Tech 140CV 4x2 Innova,Unfallfrei • EZ 02/2017 • 187.000 km • 103 kW (140 PS) • Autogas (LPG),9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Dacia DACIA - Sandero - Stepway 1.0 TCe GPL - EURO6 -,Unfallfrei • EZ 12/2021 • 178.000 km • 74 kW (101 PS) • Autogas (LPG),9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Citroën C5 CrossTourer HDi 200 Automatik CrossTourer,Unfallfrei • EZ 12/2014 • 207.200 km • 150 kW (204 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
"Ford Mondeo 2,0 TDCi 110kW Trend Trend",Unfallfrei • EZ 09/2017 • 224.000 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Skoda SKODA Octavia Wagon 2.0tdi 150cv Executive dsg -,Unfallfrei • EZ 11/2018 • 225.000 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Opel Zafira Tourer C 1.4 LPG ecoFLEX 7sitzer LPG AHK,Unfallfrei • EZ 05/2016 • 185.000 km • 103 kW (140 PS) • Autogas (LPG),9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Volkswagen Passat cc Sport Coupé,EZ 06/2011 • 211.150 km • 125 kW (170 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Opel Vivaro 2.0 CDTI,EZ 05/2014 • 202.466 km • 84 kW (114 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Fiat Ducato 180 Power L4,Unfallfrei • EZ 03/2011 • 173.900 km • 130 kW (177 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Fiat Ducato 2.3 MJT 130CV PC-TN Furgone,Unfallfrei • EZ 12/2014 • 208.000 km • 96 kW (131 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Skoda Octavia,EZ 01/2014 • 200.000 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Volkswagen Sharan 2.0 TDI BlueMotion Trendline 7 Sitze,Unfallfrei • EZ 02/2011 • 207.600 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
BMW-e83-X3,EZ 10/2010 • 202.000 km • 130 kW (177 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Volkswagen New Beetle 1.9 TDI 105CV Cabrio Lim.,Unfallfrei • EZ 04/2010 • 198.000 km • 77 kW (105 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Hyundai ix35 2.0 CRDi 135 kW Style 4WD Automatik Style,Unfallfrei • EZ 10/2012 • 189.000 km • 135 kW (184 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Volkswagen Passat Variant 2.0 TDI DSG Highline AHK 125kW,EZ 01/2013 • 236.500 km • 125 kW (170 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Nissan X-Trail Tekna Automatic,EZ 09/2016 • 222.000 km • 96 kW (131 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407546868&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=48&ref=srp&refId=43da7537-03ad-7a0d-080b-83593ecebba1&s=Car&sb=rel&searchId=43da7537-03ad-7a0d-080b-83593ecebba1&vc=Car
Audi AUDI A4 AVANT 2013 S-TRONIC 2.0 TDI 143 CV,Unfallfrei • EZ 12/2013 • 249.000 km • 105 kW (143 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
BMW 320d EfficientDynamics Ed Sport Line Sport Line,Unfallfrei • EZ 01/2013 • 235.000 km • 120 kW (163 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
Mercedes-Benz Mercedes Benz Sprinter top 313 Verkauf ode...,EZ 10/2011 • 218.000 km • 96 kW (131 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
Skoda Yeti 2.0 TDI 4x4 Ambition Outdoor Ambition O...,Unfallfrei • EZ 09/2014 • 207.400 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
Opel OPEL ZAFIRA C TOURER,EZ 07/2014 • 206.000 km • 121 kW (165 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
BMW 5 20d Eilverkauf,EZ 06/2012 • 226.000 km • 135 kW (184 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
Fiat 2.0 16V Mjet Autom. Allrad MY FREEMONT MY FR...,EZ 04/2014 • 204.000 km • 125 kW (170 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
Ford Mondeo MK5 Neues Zahnrad in gutem Zu...,EZ 02/2018 • 228.300 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
Volkswagen Caddy Maxi,Unfallfrei • EZ 07/2014 • 275.000 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
Audi A4 2.0 TDI Avant 20 Zoll,EZ 12/2014 • 276.000 km • 100 kW (136 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
Ford Focus MK3 Turnier 2.0 TDCi 2017 auto...,EZ 01/2017 • 225.000 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
Volkswagen Passat Alltrack 2.0 TDI DSG 4MOT 125kW Alltr...,Unfallfrei • EZ 03/2012 • 225.000 km • 125 kW (170 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
BMW 1er BMW E88 123d Cabrio *M Paket*,EZ 10/2011 • 217.000 km • 182 kW (247 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
Fiat Panda Panda 1.3 mjt 16v Cross 4x4,Unfallfrei • EZ 02/2016 • 220.000 km • 70 kW (95 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
Volkswagen CC,Reparierter Unfallschaden • EZ 07/2010 • 203.000 km • 125 kW (170 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
Mercedes-Benz E 250 CDI 4Matic*Avantgarde*Sportpaket*Automatik,EZ 11/2012 • 237.000 km • 150 kW (204 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
Fiat Doblo 1.6 multijet 105cv E6 Frigo,Unfallfrei • EZ 01/2019 • 230.000 km • 77 kW (105 PS) • Diesel,"9.500 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
BMW 525d XDrive Top Zustand,EZ 11/2012 • 235.000 km • 160 kW (218 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
Volkswagen CC 2.0 TDI Tüv Bi-Xenon Klima Navigation Alu BMT,Unfallfrei • EZ 07/2014 • 282.000 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
Audi A4 2.0 TDI 110kW multitro. Attraction Avant ...,Unfallfrei • EZ 08/2014 • 272.450 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407136573&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=49&ref=srp&refId=06be9af7-eb94-e302-ad91-ba3455843d71&s=Car&sb=rel&searchId=06be9af7-eb94-e302-ad91-ba3455843d71&vc=Car
