titles,details,prices,links
Audi A3 Sportback 2.0 TDI Ambition*Bi Xenon*Tempomat*,EZ 06/2011 • 195.000 km • 103 kW (140 PS) • Diesel,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=41&ref=srp&refId=4847030e-4293-f65e-9638-ed03e24cb835&s=Car&sb=rel&searchId=4847030e-4293-f65e-9638-ed03e24cb835&vc=Car
Volkswagen Golf 7 Baujahr 2013 HU/AU bis ende 2025,EZ 02/2013 • 180.000 km • 90 kW (122 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=41&ref=srp&refId=4847030e-4293-f65e-9638-ed03e24cb835&s=Car&sb=rel&searchId=4847030e-4293-f65e-9638-ed03e24cb835&vc=Car
"Audi A4 Avant Ambition 1,8 Navi Klimaautomatik",EZ 10/2010 • 195.000 km • 88 kW (120 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268653&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=41&ref=srp&refId=4847030e-4293-f65e-9638-ed03e24cb835&s=Car&sb=rel&searchId=4847030e-4293-f65e-9638-ed03e24cb835&vc=Car
"Renault Trafic Kasten L2H1 2,9t Komfort LANG/1Hand/Klima",EZ 12/2017 • 208.250 km • 92 kW (125 PS) • Diesel,"7.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
Volkswagen Crafter 2.0 TDI L3H2 MAXI HOCH LANG KLIMA*3-SITZ,EZ 10/2016 • 270.000 km • 100 kW (136 PS) • Diesel,"7.980 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
BMW 3 318d Advantage,Unfallfrei • EZ 04/2017 • 270.000 km • 110 kW (150 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
Hyundai H-1,Unfallfrei • EZ 12/2014 • 195.000 km • 85 kW (116 PS) • Diesel,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
Volkswagen Golf 6 Variant Highline Tsi,EZ 04/2010 • 157.000 km • 118 kW (160 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
Opel Corsa 1.2 gpl,Unfallfrei • EZ 06/2020 • 160.000 km • 55 kW (75 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
Peugeot 2008 1.2 PureTech 82 Active,Unfallfrei • EZ 06/2016 • 160.000 km • 60 kW (82 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
Volkswagen Golf 2.0 TDI LIFE BMT Cabriolet,EZ 04/2013 • 176.000 km • 103 kW (140 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
Volkswagen Passat Variant 4Motion Aut. 170PS *Navi *Kamera,EZ 07/2011 • 200.000 km • 125 kW (170 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
Skoda Yeti 1.4 TSI Ambition DSG AAC PDC Tempomat,EZ 03/2016 • 159.198 km • 92 kW (125 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
Smart ForTwo 70 1.0 twinamic Passion,Unfallfrei • EZ 04/2016 • 159.500 km • 52 kW (71 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
Peugeot 4008 ALLURE 4WD*ANHÄNGERKUPPLUNG*RÜCKFAHRKAMERA*,EZ 06/2013 • 186.072 km • 110 kW (150 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
Seat Leon ST FR *1.HAND*BI-XENON*TEILLEDER*S-HEFT*,EZ 03/2015 • 205.000 km • 92 kW (125 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
Opel Zafira C Tourer Innovation 7 Sitze Bi-Xenon Kame,EZ 06/2014 • 194.127 km • 143 kW (194 PS) • Diesel,7.995 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
Volkswagen Auto 7 sitze,EZ 07/2013 • 173.000 km • 77 kW (105 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
Volkswagen Golf 1.6 TDI BMT Comfortline Variant Comfortline,EZ 06/2017 • 199.899 km • 85 kW (116 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
"Volkswagen Golf VII Lim. 1,4 TSI DSG BMT",EZ 06/2013 • 184.000 km • 90 kW (122 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
Jeep Patriot Sport LPG-Autogas/AHK/Sitzheizung,Unfallfrei • EZ 05/2014 • 165.000 km • 125 kW (170 PS) • Autogas (LPG),7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
Seat Leon FR *211PS* /Automatik/Navi/Bi-Xenon/Szhg/,EZ 08/2011 • 175.000 km • 155 kW (211 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
Skoda Fabia Combi 1.2 TSI Style DSG - TÜV ...,EZ 03/2015 • 155.000 km • 81 kW (110 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403880931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=42&ref=srp&refId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&s=Car&sb=rel&searchId=509a33d6-6ad1-bcca-b427-ccbf2c49c2f5&vc=Car
"Volkswagen Passat Variant Comfortline BM ""Navi""PDC",EZ 07/2016 • 270.000 km • 110 kW (150 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
Alfa Romeo MiTo 1.3 JTDm S&S Super (Euro 6B),Unfallfrei • EZ 11/2016 • 156.000 km • 70 kW (95 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
Audi A6 FSI 2.8 V6 190 PS,EZ 01/2011 • 151.000 km • 140 kW (190 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
Ford C-Max 1.0 EcoBoost Titanium KLIMA SYNC PDC SHZ,EZ 12/2015 • 158.710 km • 92 kW (125 PS) • Benzin,7.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
BMW 520 Baureihe 5 Touring 520d,EZ 04/2013 • 219.826 km • 135 kW (184 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
Audi A1 Sportback basis,Unfallfrei • EZ 07/2017 • 188.000 km • 70 kW (95 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
Audi A5 Coupe 2.0 TFSI Bi-Xenon,Unfallfrei • EZ 05/2011 • 199.700 km • 132 kW (179 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
Mercedes-Benz C 200 CGI BE*COMAND*WEBASTO*ILS*SITZKLIMA*,EZ 01/2012 • 235.000 km • 135 kW (184 PS) • Benzin,"7.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
Fiat FIAT 500L 1.3 MTJ,Unfallfrei • EZ 04/2015 • 150.127 km • 62 kW (84 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
Ford Kuga Champions Edition*Automatik*,Unfallfrei • EZ 09/2012 • 190.000 km • 103 kW (140 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
Peugeot 508 SW 2.0 BlueHDi Blue Lease Premium automatik,EZ 02/2016 • 204.058 km • 133 kW (181 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
Toyota Avensis Kombi Sol*AHK*SHZ*Klima*Tempo*,Unfallfrei • EZ 05/2012 • 182.391 km • 108 kW (147 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
Ford Kuga Champions Edition,Unfallfrei • EZ 12/2012 • 181.000 km • 103 kW (140 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
Mercedes-Benz Sprinter II Kasten 313 CDI-PDC-Klima-TÜV-03-2026,EZ 09/2011 • 218.780 km • 95 kW (129 PS) • Diesel,8.999 €7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
Renault Kangoo MAXI dCi 2MODELLI DISPONIBILI,Unfallfrei • EZ 07/2020 • 155.000 km • 85 kW (116 PS) • Diesel,"7.990 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
Citroën C4 Picasso 1.2 PureTech Feel automatik AHK,EZ 05/2017 • 218.963 km • 96 kW (131 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
Volkswagen Polo V Style/KLIMA/ALU/SHZ/PANO/TEMPOMAT/NAVI,Unfallfrei • EZ 11/2011 • 161.000 km • 63 kW (86 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
"Volkswagen Caddy 1,6 TDI , Euro 5,Klima,Anhängerkupplung.",EZ 07/2012 • 160.500 km • 75 kW (102 PS) • Diesel,"7.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
Volkswagen Caddy Kasten/Kombi Roncalli *Klima*Aluräder*,EZ 11/2012 • 217.889 km • 75 kW (102 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
"Audi A3 Sportback 1.8 TFSI Ambiente,Voll Scheckheft.",EZ 03/2011 • 153.400 km • 118 kW (160 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406085241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=43&ref=srp&refId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&s=Car&sb=rel&searchId=fd266cfe-6491-675e-23ba-9678dbf7e8ae&vc=Car
Toyota Avensis Kombi Sol*AHK*SHZ*Klima*Tempo*,Unfallfrei • EZ 05/2012 • 182.391 km • 108 kW (147 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387194091&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=44&ref=srp&refId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&s=Car&sb=rel&searchId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&vc=Car
Mercedes-Benz Sprinter II Kasten 313 CDI-PDC-Klima-TÜV-03-2026,EZ 09/2011 • 218.780 km • 95 kW (129 PS) • Diesel,8.999 €7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387194091&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=44&ref=srp&refId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&s=Car&sb=rel&searchId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&vc=Car
Volkswagen Caddy Kasten/Kombi Roncalli *Klima*Aluräder*,EZ 11/2012 • 217.889 km • 75 kW (102 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387194091&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=44&ref=srp&refId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&s=Car&sb=rel&searchId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&vc=Car
BMW 116d Sport Line Sport Line,Unfallfrei • EZ 12/2013 • 170.000 km • 85 kW (116 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387194091&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=44&ref=srp&refId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&s=Car&sb=rel&searchId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&vc=Car
"Mercedes-Benz Citan Kasten 111 CDI lang,Klima,AHK,Euro6",Unfallfrei • EZ 09/2017 • 189.550 km • 81 kW (110 PS) • Diesel,"7.973 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=387194091&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=44&ref=srp&refId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&s=Car&sb=rel&searchId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&vc=Car
Kia cee'd SW GT-LINE 1.6 CRDI TÜV NEU AUTOMATIK,Unfallfrei • EZ 11/2017 • 212.000 km • 100 kW (136 PS) • Diesel,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387194091&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=44&ref=srp&refId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&s=Car&sb=rel&searchId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&vc=Car
"Ford Focus Turnier Business""NAVI-AUTOMATIK-PDC""",EZ 08/2017 • 159.000 km • 88 kW (120 PS) • Diesel,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387194091&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=44&ref=srp&refId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&s=Car&sb=rel&searchId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&vc=Car
Dacia Duster I Prestige 4x2 Navi Klima Leder Tempomat,EZ 05/2015 • 157.000 km • 77 kW (105 PS) • Benzin,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387194091&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=44&ref=srp&refId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&s=Car&sb=rel&searchId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&vc=Car
"Volkswagen Caddy 1,6 TDI , Euro 5,Klima,Anhängerkupplung.",EZ 07/2012 • 160.500 km • 75 kW (102 PS) • Diesel,"7.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=387194091&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=44&ref=srp&refId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&s=Car&sb=rel&searchId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&vc=Car
Mercedes-Benz B -Klasse B 200 CDI Edition 1 *1.Hand*Distronic*,Unfallfrei • EZ 02/2012 • 209.000 km • 100 kW (136 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387194091&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=44&ref=srp&refId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&s=Car&sb=rel&searchId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&vc=Car
"Audi A3 Sportback 1.8 TFSI Ambiente,Voll Scheckheft.",EZ 03/2011 • 153.400 km • 118 kW (160 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387194091&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=44&ref=srp&refId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&s=Car&sb=rel&searchId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&vc=Car
Ford Galaxy Business Edition AHK 7Sitzer,Unfallfrei • EZ 11/2014 • 199.562 km • 103 kW (140 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387194091&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=44&ref=srp&refId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&s=Car&sb=rel&searchId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&vc=Car
Volkswagen Polo V Style/KLIMA/ALU/SHZ/PANO/TEMPOMAT/NAVI,Unfallfrei • EZ 11/2011 • 161.000 km • 63 kW (86 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387194091&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=44&ref=srp&refId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&s=Car&sb=rel&searchId=db5af3f0-8ec5-632a-61fc-69f223ef9cd3&vc=Car
