titles,details,prices,links
Mercedes-Benz E350 CGI BlueEfficiency NAVI*GSD*AVANTGARDE*PDC,Unfallfrei • EZ 02/2010 • 239.189 km • 215 kW (292 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
BMW X3 2.0D Automatik,EZ 05/2011 • 250.154 km • 135 kW (184 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
Audi a6 tdi-3.0,EZ 10/2011 • 259.700 km • 150 kW (204 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
Seat Alhambra Style 2.0 TDI,Unfallfrei • EZ 03/2017 • 300.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
Audi A3 2.0 TDI 125kW S line Sportback,Unfallfrei • EZ 05/2012 • 290.271 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
Honda CR-V Elegance 4x4 2L Benzin,EZ 02/2011 • 206.000 km • 110 kW (150 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
Mercedes-Benz Mercedes GL 350 4 matic Motorschaden,EZ 01/2011 • 249.000 km • 158 kW (215 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
BMW 520d EfficientDynamics Edition EfficientDyna...,Unfallfrei • EZ 01/2012 • 281.000 km • 135 kW (184 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
Audi A6 4G 3.0tdi S-Line,EZ 02/2012 • 280.000 km • 150 kW (204 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
Fiat Scudo Panorama Executive L2H1 165 Multijet,EZ 04/2015 • 263.311 km • 120 kW (163 PS) • Diesel,"9.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
"Mercedes-Benz Vito 113 CDI 2x Schiebetür, 5-Sitze, Klima, AHK",Unfallfrei • EZ 12/2011 • 292.000 km • 100 kW (136 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
Audi A5 2011,EZ 07/2011 • 250.000 km • 140 kW (190 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
Fiat Ducato L2H2,EZ 02/2016 • 287.184 km • 96 kW (131 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
Seat alhambra 7 Sitzer Diesel,EZ 10/2012 • 222.000 km • 103 kW (140 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
Audi A6 3.0,EZ 11/2011 • 277.000 km • 150 kW (204 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
Ford Transit 2.2tdci 100cv FURGONE - 2016,Unfallfrei • EZ 04/2016 • 298.909 km • 74 kW (101 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
Audi A6 4F S-Line,EZ 06/2010 • 236.500 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
BMW 525d f10,EZ 01/2011 • 253.000 km • 150 kW (204 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
Peugeot Boxer HDi**9 Sitzer**Klima**,Unfallfrei • EZ 11/2010 • 199.000 km • 88 kW (120 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
BMW 320D Cabrio E93 Facelift*Navi Prof.*Leder*Xenon,EZ 11/2010 • 251.500 km • 135 kW (184 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407741114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=21&ref=srp&refId=a0680f15-fc23-60fe-07f1-b246312e6af0&s=Car&sb=rel&searchId=a0680f15-fc23-60fe-07f1-b246312e6af0&vc=Car
Seat Alhambra Automatik*AdBlue*Navi*Kamera...,EZ 06/2015 • 279.900 km • 103 kW (140 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
BMW X3 2.0 X-Drive,EZ 02/2011 • 260.000 km • 135 kW (184 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Fiat FIAT - Scudo - 2.0 MJT/130cv Autocarro 6 Posti G,Unfallfrei • EZ 12/2014 • 268.000 km • 96 kW (131 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Audi A5 3.0 TDI (DPF) S tronic quattro -,Unfallfrei • EZ 07/2011 • 260.000 km • 176 kW (239 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Mercedes-Benz 015735137036,EZ 03/2011 • 272.500 km • 70 kW (95 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Seat Alhambra,EZ 10/2012 • 227.400 km • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Iveco Daily 35S15V 2.3 HPT PC-TN Furgone,Unfallfrei • EZ 01/2014 • 250.000 km • 107 kW (145 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Land Rover Range rover Evoque 2.2 TD4 Dynamic,Unfallfrei • EZ 04/2015 • 290.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Opel zafira Torer 7 sitzer,EZ 04/2013 • 240.000 km • 121 kW (165 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Mercedes-Benz Sprinter,Unfallfrei • EZ 11/2010 • 274.000 km • 95 kW (129 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Opel Vivaro Camper,EZ 01/2012 • 221.686 km • 84 kW (114 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Mercedes-Benz ML 300 CDI 4MATIC BlueEFFICIENCY -,Unfallfrei • EZ 11/2010 • 277.000 km • 150 kW (204 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Honda Accord Tourer 2.2 i-DTEC 180 Type S Type S,Unfallfrei • EZ 04/2011 • 212.000 km • 132 kW (179 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
BMW 530d F10,EZ 07/2010 • 260.000 km • 180 kW (245 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Fiat Ducato 2.3mjet 130cv Furgone - 2014,Unfallfrei • EZ 09/2014 • 294.129 km • 96 kW (131 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Chrysler Voyager Grand Voyager 2.8cc 160cv Limit,Unfallfrei • EZ 02/2010 • 200.000 km • 120 kW (163 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Mercedes-Benz Coupé E 220 CDI BlueEFFICIENCY AVANTG. AVANT...,Unfallfrei • EZ 06/2010 • 270.000 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Andere Land Rover Range Rover Sport,EZ 02/2011 • 214.000 km • 180 kW (245 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Land Rover Range Rover Sport 3.0 TDV6 HSE HSE,EZ 02/2011 • 214.000 km • 180 kW (245 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Skoda SKODA Octavia 1.4 TSI Wagon Executive G-Tec,Unfallfrei • EZ 02/2018 • 245.000 km • 81 kW (110 PS) • Andere,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396873431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=22&ref=srp&refId=39bab1d1-592d-fe78-57eb-4d54301083e4&s=Car&sb=rel&searchId=39bab1d1-592d-fe78-57eb-4d54301083e4&vc=Car
Nissan Navara King Cab,EZ 11/2011 • 226.600 km • 140 kW (190 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406570252&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=23&ref=srp&refId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&s=Car&sb=rel&searchId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&vc=Car
Ford ford transit 2013,EZ 07/2013 • 267.474 km • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406570252&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=23&ref=srp&refId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&s=Car&sb=rel&searchId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&vc=Car
BMW Bmw 530 gt,EZ 09/2010 • 296.000 km • 180 kW (245 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406570252&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=23&ref=srp&refId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&s=Car&sb=rel&searchId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&vc=Car
BMW X5 xDrive30d,Unfallfrei • EZ 03/2010 • 282.000 km • 173 kW (235 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406570252&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=23&ref=srp&refId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&s=Car&sb=rel&searchId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&vc=Car
"Ford S-Max 2,2 TDCi 147kW DPF Titanium S Autom. T...",Unfallfrei • EZ 11/2012 • 260.000 km • 147 kW (200 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406570252&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=23&ref=srp&refId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&s=Car&sb=rel&searchId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&vc=Car
Ford S Max Titanium,EZ 05/2011 • 229.000 km • 147 kW (200 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406570252&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=23&ref=srp&refId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&s=Car&sb=rel&searchId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&vc=Car
"Ford Mustang ,Bj.2010 ..3.7 L V6 310 PS",EZ 11/2010 • 236.000 km • 228 kW (310 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406570252&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=23&ref=srp&refId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&s=Car&sb=rel&searchId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&vc=Car
Lexus CT 200h,Unfallfrei • EZ 12/2011 • 210.000 km • 100 kW (136 PS) • Hybrid (Benzin/Elektro),9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406570252&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=23&ref=srp&refId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&s=Car&sb=rel&searchId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&vc=Car
Toyota Prius,EZ 04/2010 • 194.000 km • 73 kW (99 PS) • Hybrid (Benzin/Elektro),9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406570252&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=23&ref=srp&refId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&s=Car&sb=rel&searchId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&vc=Car
Citroën C5 Tourer V6 HDI 240 Biturbo Exklusive,EZ 11/2010 • 232.000 km • 177 kW (241 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406570252&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=23&ref=srp&refId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&s=Car&sb=rel&searchId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&vc=Car
Volvo V70 D5 Geartronic Summum Summum,Unfallfrei • EZ 04/2011 • 241.000 km • 158 kW (215 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406570252&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=23&ref=srp&refId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&s=Car&sb=rel&searchId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&vc=Car
Skoda Superb Elegance Kombi 2.0 170PS Auto...,EZ 01/2011 • 254.000 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406570252&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=23&ref=srp&refId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&s=Car&sb=rel&searchId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&vc=Car
Land Rover Range Rover Sport 3.0 tdV6 HSE auto,Unfallfrei • EZ 07/2010 • 271.000 km • 180 kW (245 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406570252&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=23&ref=srp&refId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&s=Car&sb=rel&searchId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&vc=Car
"Toyota Hilux Extra Cab 4x4,Klima,AHK",EZ 12/2010 • 298.986 km • 88 kW (120 PS) • Diesel,9.840 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406570252&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=23&ref=srp&refId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&s=Car&sb=rel&searchId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&vc=Car
"Opel vivaro 2,5 Lang 9 sitze",EZ 02/2010 • 280.000 km • 107 kW (145 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406570252&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=23&ref=srp&refId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&s=Car&sb=rel&searchId=5330bba6-6ee4-6e1e-1411-c36c75a79b0d&vc=Car
