titles,details,prices,links
Chevrolet Orlando 1.8 GPL 7 POSTI,Unfallfrei • EZ 11/2011 • 177.000 km • 104 kW (141 PS) • Autogas (LPG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Nissan Qashqai 1.6 dCi DPF 360 4x4 PANORAMIC,Unfallfrei • EZ 07/2013 • 228.200 km • 96 kW (131 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
Volkswagen VW Passat 2.0 tdi,EZ 11/2010 • 245.455 km • 125 kW (170 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
Andere Bmw 118 d F20,EZ 10/2012 • 219.000 km • 105 kW (143 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
Mercedes-Benz Vito 116 Cdi 120kw M6,EZ 04/2011 • 257.761 km • 120 kW (163 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
Opel insignia,EZ 10/2011 • 207.000 km • 118 kW (160 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
Honda Accord 2.2 i-DTEC Elegance Elegance,EZ 06/2010 • 193.000 km • 110 kW (150 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
"Ford Kuga 2,0 TDCi 4x4 120kW Individual PowerShif...",Unfallfrei • EZ 03/2011 • 202.000 km • 120 kW (163 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
"Ford Kuga 2,0 TDCi 4x4 120kW",EZ 03/2011 • 202.000 km • 120 kW (163 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
"Dacia Zu Verkaufen Dacia Dokker 1,6 LPG 2015",EZ 04/2015 • 210.000 km • 61 kW (83 PS) • Autogas (LPG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
"Mercedes-Benz Mercedes E220, Euro 5,TÜV 02.2026",EZ 06/2010 • 243.000 km • 125 kW (170 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
Opel Insignia Sports Tourer SW,EZ 07/2012 • 220.000 km • 118 kW (160 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
BMW Auto BMW X3D,EZ 06/2010 • 240.000 km • 130 kW (177 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
Ford Trasit,EZ 05/2016 • 300.000 km • 92 kW (125 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
Audi A6 2.0 TDI 170ps,EZ 06/2011 • 264.500 km • 125 kW (170 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
Volkswagen VW Volkswagen Passat 3C BJ 2010 2.0 TDI DS...,EZ 06/2010 • 245.000 km • 125 kW (170 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
Audi A4 B8 2011 Tüv 05/26,EZ 06/2011 • 267.000 km • 125 kW (170 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
Lancia Delta 1.6 MJT DPF Selectronic Platinum,Unfallfrei • EZ 01/2013 • 230.000 km • 88 kW (120 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
Lada Niva 4x4 LPG (2013) mit AHK TÜV neu,EZ 10/2013 • 200.000 km • 61 kW (83 PS) • Autogas (LPG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
Volvo V70 D3 Geartronic Kinetic Kinetic,EZ 02/2013 • 231.700 km • 120 kW (163 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
Hyundai i40,EZ 06/2012 • 235.000 km • 99 kW (135 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406634207&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=25&ref=srp&refId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&s=Car&sb=rel&searchId=a7623c29-8ab1-25b6-53a9-1f6cfe98a528&vc=Car
Skoda Octavia 2.0 TDI Ambition Combi *2.Hand*,EZ 11/2014 • 275.000 km • 110 kW (150 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
Mercedes-Benz C 220,EZ 06/2010 • 258.423 km • 125 kW (170 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
BMW 320 d Coupe XEON.FACELIFT.AUT. T.LEDER,EZ 03/2010 • 247.000 km • 135 kW (184 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
BMW 320d Coupe XEON.FACELIFT.AUT. T.LEDER,Unfallfrei • EZ 03/2010 • 247.000 km • 135 kW (184 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
Mercedes-Benz Mercedes E klass 350 CDI 4MATIC Avangard,EZ 03/2010 • 252.470 km • 170 kW (231 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
Volkswagen Passat Variant 2.0 TDI DSG 4M 125kW Highline...,Unfallfrei • EZ 01/2011 • 290.000 km • 125 kW (170 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
Peugeot 3008 1.6 HDi 112CV Allure,Unfallfrei • EZ 05/2012 • 229.000 km • 82 kW (111 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
"Mitsubishi outlander 2010.4X4. 2,2 l",EZ 03/2010 • 200.300 km • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
Hyundai iX35 1.7 CRDi 2WD Comfort,Unfallfrei • EZ 05/2012 • 230.000 km • 85 kW (116 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
"Ford S-Max 2,2 TDCi 147kW DPF Titanium Titanium",Unfallfrei • EZ 12/2014 • 300.000 km • 147 kW (200 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
Hyundai iX35 1.7 CRDi 2WD Style,Unfallfrei • EZ 07/2012 • 233.000 km • 85 kW (116 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
Volkswagen transporter t5 lang 2.0 tdi 178...,EZ 04/2010 • 260.000 km • 130 kW (177 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
Seat Auto verkaufen,EZ 09/2014 • 296.000 km • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
Citroën Citroen C5 Tourer,EZ 05/2013 • 253.000 km • 177 kW (241 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
Toyota iQ 1.0 Lounge Cambio automatico,Unfallfrei • EZ 06/2012 • 250.000 km • 50 kW (68 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
MINI Countryman Mini Cooper D Countryman ALL4,Unfallfrei • EZ 05/2011 • 219.000 km • 82 kW (111 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
Opel Corsa D OPC Motorschaden,EZ 11/2011 • 240.000 km • 141 kW (192 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
Skoda Octavia 1.4 TSI Wagon Executive G-Tec,Unfallfrei • EZ 10/2016 • 240.000 km • 81 kW (110 PS) • Erdgas (CNG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
Toyota Yaris Hybrid 1.5 C. Aut. 5p anche Neopate,Unfallfrei • EZ 10/2012 • 209.000 km • 55 kW (75 PS) • Hybrid (Benzin/Elektro),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
Mercedes-Benz C 350 CDI 4MATIC AMG Paket,Unfallfrei • EZ 07/2010 • 300.000 km • 170 kW (231 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407326883&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=26&ref=srp&refId=fe594a72-f508-373e-945e-1e4df357c2ab&s=Car&sb=rel&searchId=fe594a72-f508-373e-945e-1e4df357c2ab&vc=Car
"Nissan Navara 4x4 2,5 Diesel",EZ 07/2013 • 270.000 km • 140 kW (190 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
Mazda CX-7 2.2 Diesel,EZ 03/2012 • 240.000 km • 129 kW (175 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
Toyota Avensis T27,EZ 01/2012 • 238.000 km • 91 kW (124 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
Jaguar XF 3.0 V6 Premium Luxury Scheckheft Kamera,Unfallfrei • EZ 04/2010 • 211.000 km • 155 kW (211 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
Citroën CITROEN C-Crosser 2.2 HDi 160CV AUT. Exclusive 5,Unfallfrei • EZ 03/2012 • 244.400 km • 115 kW (156 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
"Audi a 5, 3.0 TDI 6800 Festpreis",EZ 09/2010 • 289.000 km • 177 kW (241 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
Audi A4 2.0 TDI (DPF) multitr. S line Avant S line,Unfallfrei • EZ 05/2010 • 295.000 km • 105 kW (143 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
Ford Focus 1.6 TDCi 115 CV Titanium - 2011 SW,Unfallfrei • EZ 08/2011 • 235.000 km • 85 kW (116 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
Nissan Qashqai +2 7 Sitzplätze,EZ 09/2012 • 260.000 km • 96 kW (131 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
"Ford Galaxy 2,0 TDCi 120kW DPF Titanium PowerShif...",Unfallfrei • EZ 05/2013 • 289.000 km • 120 kW (163 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
Skoda Superb Combi Ambition,Unfallfrei • EZ 02/2012 • 260.000 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
Volvo VOLVO V60 D3 Momentum - PER OPERATORI DEL SETTOR,Unfallfrei • EZ 03/2011 • 239.943 km • 120 kW (163 PS) • Diesel,6.831 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
Peugeot 508 SW Style HDi FAP 160 Automatik Style RXH,Unfallfrei • EZ 09/2013 • 234.000 km • 120 kW (163 PS) • Hybrid (Diesel/Elektro),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
Hyundai iX35 1.7 CRDi 2WD Classic,Unfallfrei • EZ 04/2011 • 246.000 km • 85 kW (116 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
Hyundai H-1 Starex 8-Sitzer AHK,Unfallfrei • EZ 12/2011 • 265.000 km • 125 kW (170 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
Ford Kuga 2.0 TDCi 140 CV,Unfallfrei • EZ 05/2012 • 290.000 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
Ford FORD S MAX 200PS DIESEL,EZ 06/2011 • 255.000 km • 147 kW (200 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
Volvo V60 / 2.0 Diesel 5 Zylinder,EZ 08/2011 • 277.000 km • 120 kW (163 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404283859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=27&ref=srp&refId=3755b423-5140-96ca-bbaa-2be81862f26c&s=Car&sb=rel&searchId=3755b423-5140-96ca-bbaa-2be81862f26c&vc=Car
